datetime,actual_load
2023-02-02 08:00:00,6342.11
2023-02-02 09:00:00,6167.74
2023-02-02 10:00:00,5942.64
2023-02-02 11:00:00,5757.12
2023-02-02 12:00:00,5617.05
2023-02-02 13:00:00,5598.54
2023-02-02 14:00:00,5659.94
2023-02-02 15:00:00,5886.86
2023-02-02 16:00:00,6008.48
2023-02-02 17:00:00,5968.25
2023-02-02 18:00:00,5922.34
2023-02-02 19:00:00,5875.11
2023-02-02 20:00:00,5850.62
2023-02-02 21:00:00,5684.81
2023-02-02 22:00:00,5428.07
2023-02-02 23:00:00,5172.83
2023-02-03 00:00:00,5072.35
2023-02-03 01:00:00,5031.47
2023-02-03 02:00:00,4989.2
2023-02-03 03:00:00,4977.57
2023-02-03 04:00:00,5100.9
2023-02-03 05:00:00,5652.43
2023-02-03 06:00:00,6181.06
2023-02-03 07:00:00,6274.47
2023-02-03 08:00:00,6257.7
2023-02-03 09:00:00,6300.48
2023-02-03 10:00:00,6274.37
2023-02-03 11:00:00,6236.95
2023-02-03 12:00:00,6140.81
2023-02-03 13:00:00,6156.75
2023-02-03 14:00:00,6123.63
2023-02-03 15:00:00,6118.78
2023-02-03 16:00:00,6179.12
2023-02-03 17:00:00,6096.59
2023-02-03 18:00:00,6020.04
2023-02-03 19:00:00,5797.67
2023-02-03 20:00:00,5581.72
2023-02-03 21:00:00,5382.54
2023-02-03 22:00:00,5257.19
2023-02-03 23:00:00,5154.52
2023-02-04 00:00:00,5057.37
2023-02-04 01:00:00,5026.47
2023-02-04 02:00:00,5011.02
2023-02-04 03:00:00,5023.32
2023-02-04 04:00:00,5122.37
2023-02-04 05:00:00,5326.46
2023-02-04 06:00:00,5548.92
2023-02-04 07:00:00,5752.11
2023-02-04 08:00:00,5855.64
2023-02-04 09:00:00,5874.8
2023-02-04 10:00:00,5739.91
2023-02-04 11:00:00,5582.95
2023-02-04 12:00:00,5557.39
2023-02-04 13:00:00,5435.1
2023-02-04 14:00:00,5519.85
2023-02-04 15:00:00,5695.41
2023-02-04 16:00:00,5901.54
2023-02-04 17:00:00,5853.65
2023-02-04 18:00:00,5679.01
2023-02-04 19:00:00,5500.39
2023-02-04 20:00:00,5386.85
2023-02-04 21:00:00,5204.42
2023-02-04 22:00:00,5068.99
2023-02-04 23:00:00,4991.57
2023-02-05 00:00:00,4828.99
2023-02-05 01:00:00,4696.49
2023-02-05 02:00:00,4639.61
2023-02-05 03:00:00,4646.08
2023-02-05 04:00:00,4709.31
2023-02-05 05:00:00,4791.29
2023-02-05 06:00:00,4781.12
2023-02-05 07:00:00,4885.87
2023-02-05 08:00:00,5103.4
2023-02-05 09:00:00,5171.4
2023-02-05 10:00:00,5087.9
2023-02-05 11:00:00,5007.74
2023-02-05 12:00:00,4928.86
2023-02-05 13:00:00,4940.62
2023-02-05 14:00:00,5118.38
2023-02-05 15:00:00,5354.47
2023-02-05 16:00:00,5507.45
2023-02-05 17:00:00,5370.56
2023-02-05 18:00:00,5424.51
2023-02-05 19:00:00,5383.89
2023-02-05 20:00:00,5407.75
2023-02-05 21:00:00,5251.18
2023-02-05 22:00:00,5004.61
2023-02-05 23:00:00,4792.25
2023-02-06 00:00:00,4666.89
2023-02-06 01:00:00,4609.73
2023-02-06 02:00:00,4570.21
2023-02-06 03:00:00,4606.11
2023-02-06 04:00:00,4802.91
2023-02-06 05:00:00,5249.41
2023-02-06 06:00:00,5778.51
2023-02-06 07:00:00,5865.4
2023-02-06 08:00:00,5838.4
2023-02-06 09:00:00,5713.03
2023-02-06 10:00:00,5677.48
2023-02-06 11:00:00,5701.84
2023-02-06 12:00:00,5641.51
2023-02-06 13:00:00,5619.84
2023-02-06 14:00:00,5611.81
2023-02-06 15:00:00,5664.88
2023-02-06 16:00:00,5723.66
2023-02-06 17:00:00,5677.39
2023-02-06 18:00:00,5610.07
2023-02-06 19:00:00,5503.6
2023-02-06 20:00:00,5313.94
2023-02-06 21:00:00,5102.6
2023-02-06 22:00:00,4910.16
2023-02-06 23:00:00,4698.53
2023-02-07 00:00:00,4587.09
2023-02-07 01:00:00,4523.77
2023-02-07 02:00:00,4480.96
2023-02-07 03:00:00,4473.66
2023-02-07 04:00:00,4645.76
2023-02-07 05:00:00,5178.1
2023-02-07 06:00:00,5700.71
2023-02-07 07:00:00,5803.24
2023-02-07 08:00:00,5762.95
2023-02-07 09:00:00,5698.73
2023-02-07 10:00:00,5672.03
2023-02-07 11:00:00,5687.36
2023-02-07 12:00:00,5570.43
2023-02-07 13:00:00,5554.86
2023-02-07 14:00:00,5596.54
2023-02-07 15:00:00,5707.6
2023-02-07 16:00:00,5761.07
2023-02-07 17:00:00,5646.2
2023-02-07 18:00:00,5540.46
2023-02-07 19:00:00,5428.82
2023-02-07 20:00:00,5324.72
2023-02-07 21:00:00,5107.38
2023-02-07 22:00:00,4860.82
2023-02-07 23:00:00,4635.84
2023-02-08 00:00:00,4519.17
2023-02-08 01:00:00,4398.8
2023-02-08 02:00:00,4384.0
2023-02-08 03:00:00,4439.59
2023-02-08 04:00:00,4595.15
2023-02-08 05:00:00,5127.16
2023-02-08 06:00:00,5728.82
2023-02-08 07:00:00,5841.71
2023-02-08 08:00:00,5810.35
2023-02-08 09:00:00,5750.9
2023-02-08 10:00:00,5695.69
2023-02-08 11:00:00,5639.16
2023-02-08 12:00:00,5462.08
2023-02-08 13:00:00,5249.73
2023-02-08 14:00:00,5360.31
2023-02-08 15:00:00,5499.66
2023-02-08 16:00:00,5447.06
2023-02-08 17:00:00,5332.68
2023-02-08 18:00:00,5241.12
2023-02-08 19:00:00,5163.85
2023-02-08 20:00:00,5058.94
2023-02-08 21:00:00,4847.53
2023-02-08 22:00:00,4585.38
2023-02-08 23:00:00,4394.14
2023-02-09 00:00:00,4296.59
2023-02-09 01:00:00,4196.58
2023-02-09 02:00:00,4126.71
2023-02-09 03:00:00,4095.83
2023-02-09 04:00:00,4183.92
2023-02-09 05:00:00,4644.25
2023-02-09 06:00:00,5172.3
2023-02-09 07:00:00,5333.56
2023-02-09 08:00:00,5275.82
2023-02-09 09:00:00,5135.06
2023-02-09 10:00:00,5083.33
2023-02-09 11:00:00,5023.88
2023-02-09 12:00:00,4945.71
2023-02-09 13:00:00,4906.46
2023-02-09 14:00:00,4956.65
2023-02-09 15:00:00,5105.4
2023-02-09 16:00:00,5244.64
2023-02-09 17:00:00,5276.77
2023-02-09 18:00:00,5269.42
2023-02-09 19:00:00,5224.0
2023-02-09 20:00:00,5138.61
2023-02-09 21:00:00,4951.2
2023-02-09 22:00:00,4755.09
2023-02-09 23:00:00,4611.19
2023-02-10 00:00:00,4495.41
2023-02-10 01:00:00,4431.61
2023-02-10 02:00:00,4401.64
2023-02-10 03:00:00,4443.76
2023-02-10 04:00:00,4645.37
2023-02-10 05:00:00,5189.44
2023-02-10 06:00:00,5777.1
2023-02-10 07:00:00,5906.72
2023-02-10 08:00:00,5855.63
2023-02-10 09:00:00,5797.84
2023-02-10 10:00:00,5733.98
2023-02-10 11:00:00,5727.11
2023-02-10 12:00:00,5636.34
2023-02-10 13:00:00,5535.93
2023-02-10 14:00:00,5640.32
2023-02-10 15:00:00,5718.52
2023-02-10 16:00:00,5664.16
2023-02-10 17:00:00,5559.1
2023-02-10 18:00:00,5400.34
2023-02-10 19:00:00,5193.07
2023-02-10 20:00:00,5000.74
2023-02-10 21:00:00,4821.58
2023-02-10 22:00:00,4700.62
2023-02-10 23:00:00,4455.72
2023-02-11 00:00:00,4230.99
2023-02-11 01:00:00,4058.19
2023-02-11 02:00:00,3895.59
2023-02-11 03:00:00,3874.27
2023-02-11 04:00:00,3945.07
2023-02-11 05:00:00,4060.71
2023-02-11 06:00:00,4247.24
2023-02-11 07:00:00,4511.59
2023-02-11 08:00:00,4735.85
2023-02-11 09:00:00,4793.93
2023-02-11 10:00:00,4722.34
2023-02-11 11:00:00,4698.06
2023-02-11 12:00:00,4693.0
2023-02-11 13:00:00,4653.43
2023-02-11 14:00:00,4631.36
2023-02-11 15:00:00,4751.64
2023-02-11 16:00:00,4953.08
2023-02-11 17:00:00,4958.95
2023-02-11 18:00:00,4912.92
2023-02-11 19:00:00,4865.32
2023-02-11 20:00:00,4810.83
2023-02-11 21:00:00,4644.54
2023-02-11 22:00:00,4490.32
2023-02-11 23:00:00,4367.81
2023-02-12 00:00:00,4273.24
2023-02-12 01:00:00,4214.49
2023-02-12 02:00:00,4142.94
2023-02-12 03:00:00,4101.43
2023-02-12 04:00:00,4118.68
2023-02-12 05:00:00,4224.47
2023-02-12 06:00:00,4336.55
2023-02-12 07:00:00,4473.99
2023-02-12 08:00:00,4688.06
2023-02-12 09:00:00,4844.4
2023-02-12 10:00:00,4836.43
2023-02-12 11:00:00,4728.62
2023-02-12 12:00:00,4561.95
2023-02-12 13:00:00,4524.15
2023-02-12 14:00:00,4536.61
2023-02-12 15:00:00,4569.4
2023-02-12 16:00:00,4777.78
2023-02-12 17:00:00,4859.04
2023-02-12 18:00:00,4790.5
2023-02-12 19:00:00,4741.36
2023-02-12 20:00:00,4690.18
2023-02-12 21:00:00,4530.59
2023-02-12 22:00:00,4323.79
2023-02-12 23:00:00,4075.8
2023-02-13 00:00:00,3962.22
2023-02-13 01:00:00,3875.07
2023-02-13 02:00:00,3801.98
2023-02-13 03:00:00,3839.08
2023-02-13 04:00:00,4089.03
2023-02-13 05:00:00,4644.73
2023-02-13 06:00:00,5217.52
2023-02-13 07:00:00,5334.35
2023-02-13 08:00:00,5226.46
2023-02-13 09:00:00,5053.35
2023-02-13 10:00:00,4816.81
2023-02-13 11:00:00,4667.74
2023-02-13 12:00:00,4576.32
2023-02-13 13:00:00,4494.46
2023-02-13 14:00:00,4448.84
2023-02-13 15:00:00,4571.57
2023-02-13 16:00:00,4766.28
2023-02-13 17:00:00,4847.01
2023-02-13 18:00:00,4874.96
2023-02-13 19:00:00,4868.37
2023-02-13 20:00:00,4795.51
2023-02-13 21:00:00,4660.66
2023-02-13 22:00:00,4456.6
2023-02-13 23:00:00,4282.06
2023-02-14 00:00:00,4175.31
2023-02-14 01:00:00,4131.74
2023-02-14 02:00:00,4113.85
2023-02-14 03:00:00,4132.38
2023-02-14 04:00:00,4364.73
2023-02-14 05:00:00,4967.53
2023-02-14 06:00:00,5392.25
2023-02-14 07:00:00,5512.53
2023-02-14 08:00:00,5449.66
2023-02-14 09:00:00,5501.66
2023-02-14 10:00:00,5328.68
2023-02-14 11:00:00,5290.81
2023-02-14 12:00:00,5240.25
2023-02-14 13:00:00,5227.51
2023-02-14 14:00:00,5164.74
2023-02-14 15:00:00,5157.6
2023-02-14 16:00:00,5190.4
2023-02-14 17:00:00,5151.9
2023-02-14 18:00:00,5129.56
2023-02-14 19:00:00,5092.14
2023-02-14 20:00:00,4928.81
2023-02-14 21:00:00,4680.59
2023-02-14 22:00:00,4500.79
2023-02-14 23:00:00,4375.38
2023-02-15 00:00:00,4224.92
2023-02-15 01:00:00,4116.32
2023-02-15 02:00:00,4122.23
2023-02-15 03:00:00,4143.87
2023-02-15 04:00:00,4301.82
2023-02-15 05:00:00,4799.92
2023-02-15 06:00:00,5275.1
2023-02-15 07:00:00,5290.21
2023-02-15 08:00:00,5303.19
2023-02-15 09:00:00,5369.25
2023-02-15 10:00:00,5426.49
2023-02-15 11:00:00,5439.96
2023-02-15 12:00:00,5338.61
2023-02-15 13:00:00,5327.84
2023-02-15 14:00:00,5359.58
2023-02-15 15:00:00,5453.72
2023-02-15 16:00:00,5521.27
2023-02-15 17:00:00,5464.43
2023-02-15 18:00:00,5335.74
2023-02-15 19:00:00,5222.85
2023-02-15 20:00:00,5054.98
2023-02-15 21:00:00,4841.83
2023-02-15 22:00:00,4617.44
2023-02-15 23:00:00,4369.06
2023-02-16 00:00:00,4217.48
2023-02-16 01:00:00,4181.89
2023-02-16 02:00:00,4157.69
2023-02-16 03:00:00,4134.61
2023-02-16 04:00:00,4263.86
2023-02-16 05:00:00,4683.31
2023-02-16 06:00:00,5294.86
2023-02-16 07:00:00,5347.6
2023-02-16 08:00:00,5208.79
2023-02-16 09:00:00,5117.74
2023-02-16 10:00:00,5109.51
2023-02-16 11:00:00,4955.13
2023-02-16 12:00:00,4834.5
2023-02-16 13:00:00,4918.3
2023-02-16 14:00:00,4906.07
2023-02-16 15:00:00,5027.99
2023-02-16 16:00:00,5196.14
2023-02-16 17:00:00,5232.54
2023-02-16 18:00:00,5108.65
2023-02-16 19:00:00,4997.22
2023-02-16 20:00:00,4954.11
2023-02-16 21:00:00,4728.24
2023-02-16 22:00:00,4428.89
2023-02-16 23:00:00,4168.8
2023-02-17 00:00:00,4061.77
2023-02-17 01:00:00,3958.58
2023-02-17 02:00:00,3915.23
2023-02-17 03:00:00,3925.39
2023-02-17 04:00:00,4066.09
2023-02-17 05:00:00,4469.89
2023-02-17 06:00:00,4990.32
2023-02-17 07:00:00,5154.68
2023-02-17 08:00:00,5212.65
2023-02-17 09:00:00,5175.54
2023-02-17 10:00:00,5187.25
2023-02-17 11:00:00,5142.28
2023-02-17 12:00:00,5115.4
2023-02-17 13:00:00,5106.0
2023-02-17 14:00:00,5083.46
2023-02-17 15:00:00,5175.11
2023-02-17 16:00:00,5250.77
2023-02-17 17:00:00,5185.85
2023-02-17 18:00:00,4948.08
2023-02-17 19:00:00,4750.77
2023-02-17 20:00:00,4586.13
2023-02-17 21:00:00,4427.17
2023-02-17 22:00:00,4305.25
2023-02-17 23:00:00,4149.93
2023-02-18 00:00:00,4026.75
2023-02-18 01:00:00,3957.0
2023-02-18 02:00:00,3942.52
2023-02-18 03:00:00,3921.07
2023-02-18 04:00:00,3982.12
2023-02-18 05:00:00,4151.27
2023-02-18 06:00:00,4317.43
2023-02-18 07:00:00,4496.68
2023-02-18 08:00:00,4629.2
2023-02-18 09:00:00,4618.61
2023-02-18 10:00:00,4457.05
2023-02-18 11:00:00,4276.33
2023-02-18 12:00:00,4244.02
2023-02-18 13:00:00,4242.71
2023-02-18 14:00:00,4224.04
2023-02-18 15:00:00,4337.96
2023-02-18 16:00:00,4654.01
2023-02-18 17:00:00,4801.52
2023-02-18 18:00:00,4765.92
2023-02-18 19:00:00,4618.99
2023-02-18 20:00:00,4499.13
2023-02-18 21:00:00,4429.52
2023-02-18 22:00:00,4371.51
2023-02-18 23:00:00,4334.91
2023-02-19 00:00:00,4242.81
2023-02-19 01:00:00,4195.06
2023-02-19 02:00:00,4251.05
2023-02-19 03:00:00,4246.37
2023-02-19 04:00:00,4304.42
2023-02-19 05:00:00,4473.54
2023-02-19 06:00:00,4608.06
2023-02-19 07:00:00,4745.34
2023-02-19 08:00:00,4825.23
2023-02-19 09:00:00,4857.9
2023-02-19 10:00:00,4790.21
2023-02-19 11:00:00,4680.83
2023-02-19 12:00:00,4504.52
2023-02-19 13:00:00,4392.25
2023-02-19 14:00:00,4422.05
2023-02-19 15:00:00,4629.06
2023-02-19 16:00:00,4864.11
2023-02-19 17:00:00,5052.44
2023-02-19 18:00:00,4996.4
2023-02-19 19:00:00,4948.61
2023-02-19 20:00:00,4793.12
2023-02-19 21:00:00,4599.81
2023-02-19 22:00:00,4391.85
2023-02-19 23:00:00,4275.74
2023-02-20 00:00:00,4251.06
2023-02-20 01:00:00,4189.0
2023-02-20 02:00:00,4201.76
2023-02-20 03:00:00,4212.59
2023-02-20 04:00:00,4314.15
2023-02-20 05:00:00,4676.71
2023-02-20 06:00:00,5205.73
2023-02-20 07:00:00,5356.8
2023-02-20 08:00:00,5282.47
2023-02-20 09:00:00,5052.9
2023-02-20 10:00:00,4797.92
2023-02-20 11:00:00,4653.06
2023-02-20 12:00:00,4593.15
2023-02-20 13:00:00,4550.17
2023-02-20 14:00:00,4542.42
2023-02-20 15:00:00,4645.89
2023-02-20 16:00:00,4783.52
2023-02-20 17:00:00,4851.98
2023-02-20 18:00:00,4820.57
2023-02-20 19:00:00,4743.12
2023-02-20 20:00:00,4627.96
2023-02-20 21:00:00,4410.41
2023-02-20 22:00:00,4195.4
2023-02-20 23:00:00,4036.01
2023-02-21 00:00:00,3924.85
2023-02-21 01:00:00,3867.75
2023-02-21 02:00:00,3877.61
2023-02-21 03:00:00,3912.99
2023-02-21 04:00:00,4072.12
2023-02-21 05:00:00,4503.77
2023-02-21 06:00:00,5040.32
2023-02-21 07:00:00,5228.0
2023-02-21 08:00:00,5128.51
2023-02-21 09:00:00,5013.07
2023-02-21 10:00:00,4841.73
2023-02-21 11:00:00,4708.7
2023-02-21 12:00:00,4593.27
2023-02-21 13:00:00,4571.92
2023-02-21 14:00:00,4570.89
2023-02-21 15:00:00,4701.66
2023-02-21 16:00:00,4890.99
2023-02-21 17:00:00,5020.6
2023-02-21 18:00:00,4998.68
2023-02-21 19:00:00,4905.5
2023-02-21 20:00:00,4759.19
2023-02-21 21:00:00,4508.12
2023-02-21 22:00:00,4386.6
2023-02-21 23:00:00,4242.26
2023-02-22 00:00:00,3987.39
2023-02-22 01:00:00,4019.25
2023-02-22 02:00:00,3988.76
2023-02-22 03:00:00,3970.0
2023-02-22 04:00:00,4237.6
2023-02-22 05:00:00,4659.01
2023-02-22 06:00:00,5122.38
2023-02-22 07:00:00,5286.72
2023-02-22 08:00:00,5373.8
2023-02-22 09:00:00,5330.52
2023-02-22 10:00:00,5270.81
2023-02-22 11:00:00,5245.78
2023-02-22 12:00:00,5273.78
2023-02-22 13:00:00,5222.3
2023-02-22 14:00:00,5277.56
2023-02-22 15:00:00,5328.67
2023-02-22 16:00:00,5371.63
2023-02-22 17:00:00,5351.13
2023-02-22 18:00:00,5309.51
2023-02-22 19:00:00,5212.02
2023-02-22 20:00:00,5056.17
2023-02-22 21:00:00,4872.78
2023-02-22 22:00:00,4624.23
2023-02-22 23:00:00,4345.51
2023-02-23 00:00:00,4202.08
2023-02-23 01:00:00,4172.69
2023-02-23 02:00:00,4156.47
2023-02-23 03:00:00,4191.64
2023-02-23 04:00:00,4300.22
2023-02-23 05:00:00,4727.59
2023-02-23 06:00:00,5172.4
2023-02-23 07:00:00,5379.66
2023-02-23 08:00:00,5357.0
2023-02-23 09:00:00,5174.65
2023-02-23 10:00:00,5032.2
2023-02-23 11:00:00,4937.6
2023-02-23 12:00:00,4847.69
2023-02-23 13:00:00,4839.89
2023-02-23 14:00:00,4825.3
2023-02-23 15:00:00,4964.35
2023-02-23 16:00:00,5149.57
2023-02-23 17:00:00,5154.84
2023-02-23 18:00:00,5073.11
2023-02-23 19:00:00,4985.65
2023-02-23 20:00:00,4885.56
2023-02-23 21:00:00,4636.85
2023-02-23 22:00:00,4445.68
2023-02-23 23:00:00,4353.98
2023-02-24 00:00:00,4335.96
2023-02-24 01:00:00,4253.85
2023-02-24 02:00:00,4248.63
2023-02-24 03:00:00,4225.0
2023-02-24 04:00:00,4335.93
2023-02-24 05:00:00,4728.76
2023-02-24 06:00:00,5178.88
2023-02-24 07:00:00,5375.35
2023-02-24 08:00:00,5455.93
2023-02-24 09:00:00,5400.08
2023-02-24 10:00:00,5295.49
2023-02-24 11:00:00,5099.64
2023-02-24 12:00:00,5001.91
2023-02-24 13:00:00,4971.14
2023-02-24 14:00:00,4976.01
2023-02-24 15:00:00,4954.04
2023-02-24 16:00:00,5050.39
2023-02-24 17:00:00,5178.64
2023-02-24 18:00:00,5068.26
2023-02-24 19:00:00,4957.54
2023-02-24 20:00:00,4813.82
2023-02-24 21:00:00,4656.27
2023-02-24 22:00:00,4555.57
2023-02-24 23:00:00,4453.93
2023-02-25 00:00:00,4375.8
2023-02-25 01:00:00,4357.99
2023-02-25 02:00:00,4307.99
2023-02-25 03:00:00,4296.6
2023-02-25 04:00:00,4336.84
2023-02-25 05:00:00,4454.01
2023-02-25 06:00:00,4611.9
2023-02-25 07:00:00,4759.11
2023-02-25 08:00:00,4837.06
2023-02-25 09:00:00,4837.09
2023-02-25 10:00:00,4670.92
2023-02-25 11:00:00,4526.0
2023-02-25 12:00:00,4447.34
2023-02-25 13:00:00,4385.81
2023-02-25 14:00:00,4368.47
2023-02-25 15:00:00,4500.45
2023-02-25 16:00:00,4672.79
2023-02-25 17:00:00,4860.48
2023-02-25 18:00:00,4829.06
2023-02-25 19:00:00,4712.4
2023-02-25 20:00:00,4582.27
2023-02-25 21:00:00,4478.2
2023-02-25 22:00:00,4390.23
2023-02-25 23:00:00,4282.61
2023-02-26 00:00:00,4236.45
2023-02-26 01:00:00,4118.93
2023-02-26 02:00:00,4118.68
2023-02-26 03:00:00,4147.82
2023-02-26 04:00:00,4198.35
2023-02-26 05:00:00,4312.05
2023-02-26 06:00:00,4429.22
2023-02-26 07:00:00,4504.26
2023-02-26 08:00:00,4606.38
2023-02-26 09:00:00,4743.62
2023-02-26 10:00:00,4709.64
2023-02-26 11:00:00,4592.93
2023-02-26 12:00:00,4412.06
2023-02-26 13:00:00,4320.51
2023-02-26 14:00:00,4306.07
2023-02-26 15:00:00,4435.14
2023-02-26 16:00:00,4603.95
2023-02-26 17:00:00,4754.96
2023-02-26 18:00:00,4793.36
2023-02-26 19:00:00,4813.16
2023-02-26 20:00:00,4707.53
2023-02-26 21:00:00,4530.05
2023-02-26 22:00:00,4343.57
2023-02-26 23:00:00,4199.11
2023-02-27 00:00:00,4193.52
2023-02-27 01:00:00,4137.56
2023-02-27 02:00:00,4110.36
2023-02-27 03:00:00,4273.27
2023-02-27 04:00:00,4409.59
2023-02-27 05:00:00,4966.84
2023-02-27 06:00:00,5406.83
2023-02-27 07:00:00,5360.92
2023-02-27 08:00:00,5266.22
2023-02-27 09:00:00,5149.86
2023-02-27 10:00:00,4910.74
2023-02-27 11:00:00,4698.11
2023-02-27 12:00:00,4536.69
2023-02-27 13:00:00,4424.49
2023-02-27 14:00:00,4326.14
2023-02-27 15:00:00,4506.93
2023-02-27 16:00:00,4709.42
2023-02-27 17:00:00,4803.01
2023-02-27 18:00:00,4766.34
2023-02-27 19:00:00,4789.51
2023-02-27 20:00:00,4722.09
2023-02-27 21:00:00,4575.82
2023-02-27 22:00:00,4355.85
2023-02-27 23:00:00,4168.91
2023-02-28 00:00:00,4070.62
2023-02-28 01:00:00,4057.24
2023-02-28 02:00:00,4022.83
2023-02-28 03:00:00,4071.0
2023-02-28 04:00:00,4262.93
2023-02-28 05:00:00,4859.97
2023-02-28 06:00:00,5391.32
2023-02-28 07:00:00,5378.48
2023-02-28 08:00:00,5200.99
2023-02-28 09:00:00,5085.08
2023-02-28 10:00:00,4850.29
2023-02-28 11:00:00,4639.0
2023-02-28 12:00:00,4440.37
2023-02-28 13:00:00,4318.01
2023-02-28 14:00:00,4315.56
2023-02-28 15:00:00,4368.14
2023-02-28 16:00:00,4540.18
2023-02-28 17:00:00,4728.07
2023-02-28 18:00:00,4781.71
2023-02-28 19:00:00,4762.52
2023-02-28 20:00:00,4639.88
2023-02-28 21:00:00,4464.7
2023-02-28 22:00:00,4348.71
2023-02-28 23:00:00,4240.54
2023-03-01 00:00:00,4157.17
2023-03-01 01:00:00,4102.06
2023-03-01 02:00:00,4010.18
2023-03-01 03:00:00,4056.09
2023-03-01 04:00:00,4256.74
2023-03-01 05:00:00,4785.88
2023-03-01 06:00:00,5160.02
2023-03-01 07:00:00,5227.03
2023-03-01 08:00:00,5198.44
2023-03-01 09:00:00,4935.81
2023-03-01 10:00:00,4701.01
2023-03-01 11:00:00,4523.79
2023-03-01 12:00:00,4341.81
2023-03-01 13:00:00,4284.72
2023-03-01 14:00:00,4252.3
2023-03-01 15:00:00,4354.81
2023-03-01 16:00:00,4516.19
2023-03-01 17:00:00,4674.54
2023-03-01 18:00:00,4694.22
2023-03-01 19:00:00,4688.14
2023-03-01 20:00:00,4700.53
2023-03-01 21:00:00,4540.96
2023-03-01 22:00:00,4346.71
2023-03-01 23:00:00,4151.37
2023-03-02 00:00:00,4061.08
2023-03-02 01:00:00,4074.12
2023-03-02 02:00:00,4121.13
2023-03-02 03:00:00,4172.24
2023-03-02 04:00:00,4424.0
2023-03-02 05:00:00,4927.15
2023-03-02 06:00:00,5496.18
2023-03-02 07:00:00,5570.73
2023-03-02 08:00:00,5359.87
2023-03-02 09:00:00,5144.18
2023-03-02 10:00:00,4932.03
2023-03-02 11:00:00,4741.93
2023-03-02 12:00:00,4568.26
2023-03-02 13:00:00,4519.24
2023-03-02 14:00:00,4568.71
2023-03-02 15:00:00,4580.26
2023-03-02 16:00:00,4656.73
2023-03-02 17:00:00,4833.68
2023-03-02 18:00:00,4951.51
2023-03-02 19:00:00,4931.71
2023-03-02 20:00:00,4812.17
2023-03-02 21:00:00,4688.33
2023-03-02 22:00:00,4527.49
2023-03-02 23:00:00,4277.19
2023-03-03 00:00:00,4190.95
2023-03-03 01:00:00,4176.61
2023-03-03 02:00:00,4118.95
2023-03-03 03:00:00,4135.88
2023-03-03 04:00:00,4311.73
2023-03-03 05:00:00,4817.92
2023-03-03 06:00:00,5293.87
2023-03-03 07:00:00,5475.19
2023-03-03 08:00:00,5469.37
2023-03-03 09:00:00,5363.07
2023-03-03 10:00:00,5197.05
2023-03-03 11:00:00,5153.44
2023-03-03 12:00:00,4107.35
2023-03-03 13:00:00,4455.76
2023-03-03 14:00:00,4636.01
2023-03-03 15:00:00,4659.49
2023-03-03 16:00:00,4760.06
2023-03-03 17:00:00,4891.89
2023-03-03 18:00:00,4816.52
2023-03-03 19:00:00,4719.56
2023-03-03 20:00:00,4580.77
2023-03-03 21:00:00,4519.84
2023-03-03 22:00:00,4434.08
2023-03-03 23:00:00,4247.22
2023-03-04 00:00:00,4180.92
2023-03-04 01:00:00,4165.7
2023-03-04 02:00:00,4125.39
2023-03-04 03:00:00,4135.17
2023-03-04 04:00:00,4225.88
2023-03-04 05:00:00,4374.52
2023-03-04 06:00:00,4535.33
2023-03-04 07:00:00,4721.24
2023-03-04 08:00:00,4797.93
2023-03-04 09:00:00,4717.21
2023-03-04 10:00:00,4669.48
2023-03-04 11:00:00,4648.48
2023-03-04 12:00:00,4671.74
2023-03-04 13:00:00,4598.67
2023-03-04 14:00:00,4543.12
2023-03-04 15:00:00,4618.33
2023-03-04 16:00:00,4797.08
2023-03-04 17:00:00,5046.15
2023-03-04 18:00:00,5044.75
2023-03-04 19:00:00,4940.48
2023-03-04 20:00:00,4827.2
2023-03-04 21:00:00,4702.16
2023-03-04 22:00:00,4624.18
2023-03-04 23:00:00,4568.45
2023-03-05 00:00:00,4424.99
2023-03-05 01:00:00,4360.35
2023-03-05 02:00:00,4438.85
2023-03-05 03:00:00,4328.64
2023-03-05 04:00:00,4381.99
2023-03-05 05:00:00,4501.62
2023-03-05 06:00:00,4669.24
2023-03-05 07:00:00,4738.66
2023-03-05 08:00:00,4732.96
2023-03-05 09:00:00,4568.46
2023-03-05 10:00:00,4584.99
2023-03-05 11:00:00,4489.14
2023-03-05 12:00:00,4351.55
2023-03-05 13:00:00,4300.12
2023-03-05 14:00:00,4348.84
2023-03-05 15:00:00,4438.17
2023-03-05 16:00:00,4632.51
2023-03-05 17:00:00,4803.65
2023-03-05 18:00:00,4872.01
2023-03-05 19:00:00,4859.35
2023-03-05 20:00:00,4794.78
2023-03-05 21:00:00,4735.59
2023-03-05 22:00:00,4599.09
2023-03-05 23:00:00,4501.08
2023-03-06 00:00:00,4479.28
2023-03-06 01:00:00,4469.13
2023-03-06 02:00:00,4527.95
2023-03-06 03:00:00,4597.79
2023-03-06 04:00:00,4773.43
2023-03-06 05:00:00,5251.95
2023-03-06 06:00:00,5759.62
2023-03-06 07:00:00,5755.48
2023-03-06 08:00:00,5534.27
2023-03-06 09:00:00,5356.57
2023-03-06 10:00:00,5107.02
2023-03-06 11:00:00,4984.75
2023-03-06 12:00:00,4833.14
2023-03-06 13:00:00,4851.93
2023-03-06 14:00:00,4886.41
2023-03-06 15:00:00,4962.49
2023-03-06 16:00:00,5076.29
