time,windspeed_10m,shortwave_radiation
2023-04-17 20:00:00,4.2,0.0
2023-04-17 21:00:00,7.7,0.0
2023-04-17 22:00:00,5.4,0.0
2023-04-17 23:00:00,1.3,0.0
2023-04-18 00:00:00,5.2,0.0
2023-04-18 01:00:00,5.4,0.0
2023-04-18 02:00:00,6.7,0.0
2023-04-18 03:00:00,8.5,0.0
2023-04-18 04:00:00,8.8,0.0
2023-04-18 05:00:00,4.9,10.0
2023-04-18 06:00:00,6.0,91.0
2023-04-18 07:00:00,4.6,212.0
2023-04-18 08:00:00,2.4,348.0
2023-04-18 09:00:00,4.7,469.0
2023-04-18 10:00:00,8.6,571.0
2023-04-18 11:00:00,12.2,634.0
2023-04-18 12:00:00,14.0,651.0
2023-04-18 13:00:00,14.8,582.0
2023-04-18 14:00:00,15.1,552.0
2023-04-18 15:00:00,15.3,473.0
2023-04-18 16:00:00,13.3,340.0
2023-04-18 17:00:00,11.7,216.0
2023-04-18 18:00:00,13.9,111.0
2023-04-18 19:00:00,15.5,22.0
2023-04-18 20:00:00,9.1,0.0
2023-04-18 21:00:00,4.4,0.0
2023-04-18 22:00:00,4.7,0.0
2023-04-18 23:00:00,5.9,0.0
2023-04-19 00:00:00,6.8,0.0
2023-04-19 01:00:00,6.4,0.0
2023-04-19 02:00:00,5.9,0.0
2023-04-19 03:00:00,7.1,0.0
2023-04-19 04:00:00,5.2,0.0
2023-04-19 05:00:00,5.4,13.0
2023-04-19 06:00:00,3.9,98.0
2023-04-19 07:00:00,1.3,225.0
2023-04-19 08:00:00,2.9,360.0
2023-04-19 09:00:00,5.4,483.0
2023-04-19 10:00:00,7.6,581.0
2023-04-19 11:00:00,7.9,646.0
2023-04-19 12:00:00,10.1,671.0
2023-04-19 13:00:00,13.6,656.0
2023-04-19 14:00:00,17.4,600.0
2023-04-19 15:00:00,17.4,509.0
2023-04-19 16:00:00,16.6,392.0
2023-04-19 17:00:00,14.8,260.0
2023-04-19 18:00:00,15.2,128.0
2023-04-19 19:00:00,10.5,27.0
2023-04-19 20:00:00,8.2,0.0
2023-04-19 21:00:00,6.6,0.0
2023-04-19 22:00:00,9.8,0.0
2023-04-19 23:00:00,10.5,0.0
2023-04-20 00:00:00,4.7,0.0
2023-04-20 01:00:00,5.7,0.0
2023-04-20 02:00:00,5.1,0.0
2023-04-20 03:00:00,6.6,0.0
2023-04-20 04:00:00,8.7,0.0
2023-04-20 05:00:00,5.9,15.0
2023-04-20 06:00:00,4.2,105.0
2023-04-20 07:00:00,3.6,235.0
2023-04-20 08:00:00,4.7,370.0
2023-04-20 09:00:00,5.8,492.0
2023-04-20 10:00:00,7.2,589.0
2023-04-20 11:00:00,9.4,653.0
2023-04-20 12:00:00,11.7,675.0
2023-04-20 13:00:00,10.1,659.0
2023-04-20 14:00:00,8.9,603.0
2023-04-20 15:00:00,12.0,515.0
2023-04-20 16:00:00,10.7,398.0
2023-04-20 17:00:00,7.5,264.0
2023-04-20 18:00:00,8.1,132.0
2023-04-20 19:00:00,9.5,29.0
2023-04-20 20:00:00,9.2,0.0
2023-04-20 21:00:00,7.4,0.0
2023-04-20 22:00:00,6.1,0.0
2023-04-20 23:00:00,5.2,0.0
2023-04-21 00:00:00,4.1,0.0
2023-04-21 01:00:00,3.1,0.0
2023-04-21 02:00:00,5.2,0.0
2023-04-21 03:00:00,6.6,0.0
2023-04-21 04:00:00,7.4,0.0
2023-04-21 05:00:00,3.8,17.0
2023-04-21 06:00:00,4.0,111.0
2023-04-21 07:00:00,2.9,242.0
2023-04-21 08:00:00,3.2,376.0
2023-04-21 09:00:00,4.1,498.0
2023-04-21 10:00:00,6.2,594.0
2023-04-21 11:00:00,7.9,657.0
2023-04-21 12:00:00,9.2,681.0
2023-04-21 13:00:00,8.5,667.0
2023-04-21 14:00:00,8.3,611.0
2023-04-21 15:00:00,8.9,521.0
2023-04-21 16:00:00,10.2,404.0
2023-04-21 17:00:00,8.2,271.0
2023-04-21 18:00:00,6.3,138.0
2023-04-21 19:00:00,10.1,33.0
2023-04-21 20:00:00,8.4,0.0
2023-04-21 21:00:00,6.5,0.0
2023-04-21 22:00:00,2.0,0.0
2023-04-21 23:00:00,4.6,0.0
2023-04-22 00:00:00,5.7,0.0
2023-04-22 01:00:00,6.8,0.0
2023-04-22 02:00:00,5.4,0.0
2023-04-22 03:00:00,6.0,0.0
2023-04-22 04:00:00,6.0,0.0
2023-04-22 05:00:00,7.0,20.0
2023-04-22 06:00:00,5.8,117.0
2023-04-22 07:00:00,3.3,250.0
2023-04-22 08:00:00,2.9,386.0
2023-04-22 09:00:00,8.3,507.0
2023-04-22 10:00:00,10.8,602.0
2023-04-22 11:00:00,10.1,664.0
2023-04-22 12:00:00,10.8,688.0
2023-04-22 13:00:00,12.8,675.0
2023-04-22 14:00:00,14.1,620.0
2023-04-22 15:00:00,12.8,487.0
2023-04-22 16:00:00,8.9,264.0
2023-04-22 17:00:00,11.0,89.0
2023-04-22 18:00:00,8.7,47.0
2023-04-22 19:00:00,4.9,12.0
2023-04-22 20:00:00,12.7,0.0
2023-04-22 21:00:00,7.4,0.0
2023-04-22 22:00:00,1.9,0.0
2023-04-22 23:00:00,5.4,0.0
2023-04-23 00:00:00,7.3,0.0
2023-04-23 01:00:00,7.9,0.0
2023-04-23 02:00:00,8.4,0.0
2023-04-23 03:00:00,6.8,0.0
2023-04-23 04:00:00,5.7,0.0
2023-04-23 05:00:00,8.1,6.0
2023-04-23 06:00:00,11.6,11.0
2023-04-23 07:00:00,11.7,51.0
2023-04-23 08:00:00,11.2,221.0
2023-04-23 09:00:00,10.2,241.0
2023-04-23 10:00:00,10.7,330.0
2023-04-23 11:00:00,12.7,514.0
2023-04-23 12:00:00,16.5,603.0
2023-04-23 13:00:00,18.9,397.0
2023-04-23 14:00:00,20.5,393.0
2023-04-23 15:00:00,20.6,306.0
2023-04-23 16:00:00,18.8,232.0
2023-04-23 17:00:00,16.2,181.0
2023-04-23 18:00:00,13.6,93.0
2023-04-23 19:00:00,10.8,23.0
2023-04-23 20:00:00,8.3,0.0
2023-04-23 21:00:00,5.6,0.0
2023-04-23 22:00:00,5.3,0.0
2023-04-23 23:00:00,5.0,0.0
2023-04-24 00:00:00,9.3,0.0
2023-04-24 01:00:00,7.4,0.0
2023-04-24 02:00:00,3.3,0.0
2023-04-24 03:00:00,1.5,0.0
2023-04-24 04:00:00,4.6,0.0
2023-04-24 05:00:00,6.6,10.0
2023-04-24 06:00:00,5.4,89.0
2023-04-24 07:00:00,5.0,219.0
2023-04-24 08:00:00,7.6,349.0
2023-04-24 09:00:00,9.2,389.0
2023-04-24 10:00:00,9.0,510.0
2023-04-24 11:00:00,13.6,516.0
2023-04-24 12:00:00,18.5,629.0
2023-04-24 13:00:00,19.1,555.0
2023-04-24 14:00:00,19.4,570.0
2023-04-24 15:00:00,20.9,499.0
2023-04-24 16:00:00,23.6,388.0
2023-04-24 17:00:00,26.4,269.0
2023-04-24 18:00:00,27.7,139.0
2023-04-24 19:00:00,27.6,35.0
2023-04-24 20:00:00,28.3,0.0
2023-04-24 21:00:00,28.3,0.0
2023-04-24 22:00:00,28.2,0.0
2023-04-24 23:00:00,27.9,0.0
2023-04-25 00:00:00,28.5,0.0
2023-04-25 01:00:00,29.6,0.0
2023-04-25 02:00:00,27.1,0.0
2023-04-25 03:00:00,26.6,0.0
2023-04-25 04:00:00,27.4,0.0
2023-04-25 05:00:00,28.3,22.0
2023-04-25 06:00:00,29.5,79.0
2023-04-25 07:00:00,28.7,159.0
2023-04-25 08:00:00,28.4,298.0
2023-04-25 09:00:00,30.1,257.0
2023-04-25 10:00:00,32.4,200.0
2023-04-25 11:00:00,34.6,463.0
2023-04-25 12:00:00,35.4,596.0
2023-04-25 13:00:00,35.9,673.0
2023-04-25 14:00:00,36.1,634.0
2023-04-25 15:00:00,36.5,524.0
2023-04-25 16:00:00,34.7,402.0
2023-04-25 17:00:00,34.2,273.0
2023-04-25 18:00:00,30.9,121.0
2023-04-25 19:00:00,30.8,32.0
2023-04-25 20:00:00,30.1,0.0
2023-04-25 21:00:00,29.5,0.0
2023-04-25 22:00:00,28.5,0.0
2023-04-25 23:00:00,28.5,0.0
2023-04-26 00:00:00,25.6,0.0
2023-04-26 01:00:00,25.9,0.0
2023-04-26 02:00:00,26.1,0.0
2023-04-26 03:00:00,25.0,0.0
2023-04-26 04:00:00,22.7,0.0
2023-04-26 05:00:00,22.2,30.0
2023-04-26 06:00:00,22.9,124.0
2023-04-26 07:00:00,23.2,258.0
2023-04-26 08:00:00,24.1,382.0
2023-04-26 09:00:00,22.4,499.0
2023-04-26 10:00:00,23.9,539.0
2023-04-26 11:00:00,23.0,657.0
2023-04-26 12:00:00,25.2,646.0
2023-04-26 13:00:00,24.4,593.0
2023-04-26 14:00:00,25.8,608.0
2023-04-26 15:00:00,24.5,495.0
2023-04-26 16:00:00,22.6,404.0
2023-04-26 17:00:00,21.1,284.0
2023-04-26 18:00:00,18.4,132.0
2023-04-26 19:00:00,17.1,43.0
2023-04-26 20:00:00,18.4,1.0
2023-04-26 21:00:00,18.5,0.0
2023-04-26 22:00:00,18.9,0.0
2023-04-26 23:00:00,18.6,0.0
2023-04-27 00:00:00,18.5,0.0
2023-04-27 01:00:00,18.3,0.0
2023-04-27 02:00:00,18.8,0.0
2023-04-27 03:00:00,17.7,0.0
2023-04-27 04:00:00,16.1,0.0
2023-04-27 05:00:00,16.8,32.0
2023-04-27 06:00:00,18.4,130.0
2023-04-27 07:00:00,16.9,240.0
2023-04-27 08:00:00,16.9,390.0
2023-04-27 09:00:00,18.7,509.0
2023-04-27 10:00:00,19.8,582.0
2023-04-27 11:00:00,18.7,656.0
2023-04-27 12:00:00,18.1,694.0
2023-04-27 13:00:00,19.6,673.0
2023-04-27 14:00:00,18.3,624.0
2023-04-27 15:00:00,17.4,558.0
2023-04-27 16:00:00,15.6,437.0
2023-04-27 17:00:00,13.3,300.0
2023-04-27 18:00:00,12.0,166.0
2023-04-27 19:00:00,9.4,50.0
2023-04-27 20:00:00,8.7,1.0
2023-04-27 21:00:00,7.1,0.0
2023-04-27 22:00:00,6.7,0.0
2023-04-27 23:00:00,8.9,0.0
2023-04-28 00:00:00,1.0,0.0
2023-04-28 01:00:00,3.1,0.0
2023-04-28 02:00:00,3.9,0.0
2023-04-28 03:00:00,6.3,0.0
2023-04-28 04:00:00,7.1,0.0
2023-04-28 05:00:00,7.2,28.0
2023-04-28 06:00:00,5.9,91.0
2023-04-28 07:00:00,4.6,157.0
2023-04-28 08:00:00,3.1,231.0
2023-04-28 09:00:00,1.1,301.0
2023-04-28 10:00:00,5.6,298.0
2023-04-28 11:00:00,8.7,356.0
2023-04-28 12:00:00,5.3,286.0
2023-04-28 13:00:00,5.8,218.0
2023-04-28 14:00:00,6.2,227.0
2023-04-28 15:00:00,7.6,350.0
2023-04-28 16:00:00,7.4,229.0
2023-04-28 17:00:00,7.2,83.0
2023-04-28 18:00:00,9.5,80.0
2023-04-28 19:00:00,12.3,32.0
2023-04-28 20:00:00,13.6,1.0
2023-04-28 21:00:00,16.4,0.0
2023-04-28 22:00:00,18.0,0.0
2023-04-28 23:00:00,21.4,0.0
2023-04-29 00:00:00,23.1,0.0
2023-04-29 01:00:00,24.1,0.0
2023-04-29 02:00:00,19.7,0.0
2023-04-29 03:00:00,23.9,0.0
2023-04-29 04:00:00,22.4,0.0
2023-04-29 05:00:00,23.4,22.0
2023-04-29 06:00:00,26.7,118.0
2023-04-29 07:00:00,25.6,220.0
2023-04-29 08:00:00,26.3,383.0
2023-04-29 09:00:00,27.2,493.0
2023-04-29 10:00:00,27.9,561.0
2023-04-29 11:00:00,27.8,647.0
2023-04-29 12:00:00,26.7,641.0
2023-04-29 13:00:00,25.8,639.0
2023-04-29 14:00:00,27.2,612.0
2023-04-29 15:00:00,26.2,514.0
2023-04-29 16:00:00,24.2,403.0
2023-04-29 17:00:00,24.5,276.0
2023-04-29 18:00:00,23.4,152.0
2023-04-29 19:00:00,21.2,45.0
2023-04-29 20:00:00,19.2,2.0
2023-04-29 21:00:00,18.9,0.0
2023-04-29 22:00:00,18.4,0.0
2023-04-29 23:00:00,18.3,0.0
2023-04-30 00:00:00,16.4,0.0
2023-04-30 01:00:00,17.8,0.0
2023-04-30 02:00:00,19.6,0.0
2023-04-30 03:00:00,19.6,0.0
2023-04-30 04:00:00,18.8,0.0
2023-04-30 05:00:00,18.1,25.0
2023-04-30 06:00:00,17.8,73.0
2023-04-30 07:00:00,17.6,162.0
2023-04-30 08:00:00,15.5,167.0
2023-04-30 09:00:00,15.3,313.0
2023-04-30 10:00:00,14.3,310.0
2023-04-30 11:00:00,13.2,453.0
2023-04-30 12:00:00,10.5,462.0
2023-04-30 13:00:00,8.2,226.0
2023-04-30 14:00:00,6.2,256.0
2023-04-30 15:00:00,3.3,222.0
2023-04-30 16:00:00,2.4,100.0
2023-04-30 17:00:00,5.5,85.0
2023-04-30 18:00:00,5.9,41.0
2023-04-30 19:00:00,7.6,13.0
2023-04-30 20:00:00,8.9,1.0
2023-04-30 21:00:00,10.5,0.0
2023-04-30 22:00:00,11.0,0.0
2023-04-30 23:00:00,10.3,0.0
2023-05-01 00:00:00,12.6,0.0
2023-05-01 01:00:00,18.9,0.0
2023-05-01 02:00:00,21.7,0.0
2023-05-01 03:00:00,20.1,0.0
2023-05-01 04:00:00,18.9,0.0
2023-05-01 05:00:00,16.9,5.0
2023-05-01 06:00:00,14.1,26.0
2023-05-01 07:00:00,11.6,33.0
2023-05-01 08:00:00,9.9,69.0
2023-05-01 09:00:00,10.1,116.0
2023-05-01 10:00:00,16.9,173.0
2023-05-01 11:00:00,18.2,318.0
2023-05-01 12:00:00,19.0,314.0
2023-05-01 13:00:00,24.0,481.0
2023-05-01 14:00:00,31.4,507.0
2023-05-01 15:00:00,33.7,454.0
2023-05-01 16:00:00,32.2,434.0
2023-05-01 17:00:00,31.9,322.0
2023-05-01 18:00:00,31.7,183.0
2023-05-01 19:00:00,30.4,62.0
2023-05-01 20:00:00,26.2,3.0
2023-05-01 21:00:00,25.5,0.0
2023-05-01 22:00:00,24.0,0.0
2023-05-01 23:00:00,21.9,0.0
2023-05-02 00:00:00,16.5,0.0
2023-05-02 01:00:00,15.8,0.0
2023-05-02 02:00:00,17.1,0.0
2023-05-02 03:00:00,16.5,0.0
2023-05-02 04:00:00,14.5,1.0
2023-05-02 05:00:00,13.0,47.0
2023-05-02 06:00:00,11.2,143.0
2023-05-02 07:00:00,13.5,259.0
2023-05-02 08:00:00,12.6,322.0
2023-05-02 09:00:00,14.2,463.0
2023-05-02 10:00:00,16.0,528.0
2023-05-02 11:00:00,20.9,588.0
2023-05-02 12:00:00,19.6,634.0
2023-05-02 13:00:00,20.7,640.0
2023-05-02 14:00:00,21.5,567.0
2023-05-02 15:00:00,22.2,533.0
2023-05-02 16:00:00,21.9,394.0
2023-05-02 17:00:00,20.9,284.0
2023-05-02 18:00:00,19.1,178.0
2023-05-02 19:00:00,15.9,65.0
2023-05-02 20:00:00,14.1,4.0
2023-05-02 21:00:00,13.6,0.0
2023-05-02 22:00:00,12.8,0.0
2023-05-02 23:00:00,12.1,0.0
2023-05-03 00:00:00,14.7,0.0
2023-05-03 01:00:00,13.9,0.0
2023-05-03 02:00:00,12.6,0.0
2023-05-03 03:00:00,12.1,0.0
2023-05-03 04:00:00,11.3,1.0
2023-05-03 05:00:00,10.5,35.0
2023-05-03 06:00:00,12.1,122.0
2023-05-03 07:00:00,12.4,233.0
2023-05-03 08:00:00,11.7,384.0
2023-05-03 09:00:00,10.0,458.0
2023-05-03 10:00:00,9.5,540.0
2023-05-03 11:00:00,11.9,566.0
2023-05-03 12:00:00,14.7,618.0
2023-05-03 13:00:00,15.5,594.0
2023-05-03 14:00:00,16.6,546.0
2023-05-03 15:00:00,16.8,513.0
2023-05-03 16:00:00,18.1,422.0
2023-05-03 17:00:00,19.2,311.0
2023-05-03 18:00:00,18.6,182.0
2023-05-03 19:00:00,18.4,69.0
2023-05-03 20:00:00,17.7,5.0
2023-05-03 21:00:00,15.8,0.0
2023-05-03 22:00:00,13.2,0.0
2023-05-03 23:00:00,11.5,0.0
2023-05-04 00:00:00,9.5,0.0
2023-05-04 01:00:00,4.8,0.0
2023-05-04 02:00:00,5.4,0.0
2023-05-04 03:00:00,4.2,0.0
2023-05-04 04:00:00,3.8,2.0
2023-05-04 05:00:00,4.3,41.0
2023-05-04 06:00:00,1.9,129.0
2023-05-04 07:00:00,0.8,282.0
2023-05-04 08:00:00,3.8,427.0
2023-05-04 09:00:00,7.1,541.0
2023-05-04 10:00:00,7.2,512.0
2023-05-04 11:00:00,4.3,612.0
2023-05-04 12:00:00,4.5,502.0
2023-05-04 13:00:00,4.2,498.0
2023-05-04 14:00:00,3.3,486.0
2023-05-04 15:00:00,5.0,358.0
2023-05-04 16:00:00,6.1,288.0
2023-05-04 17:00:00,2.9,229.0
2023-05-04 18:00:00,7.6,144.0
2023-05-04 19:00:00,8.6,56.0
2023-05-04 20:00:00,9.2,5.0
2023-05-04 21:00:00,13.2,0.0
2023-05-04 22:00:00,12.8,0.0
2023-05-04 23:00:00,13.0,0.0
2023-05-05 00:00:00,10.1,0.0
2023-05-05 01:00:00,9.5,0.0
2023-05-05 02:00:00,11.5,0.0
2023-05-05 03:00:00,14.7,0.0
2023-05-05 04:00:00,18.2,3.0
2023-05-05 05:00:00,21.2,57.0
2023-05-05 06:00:00,20.1,167.0
2023-05-05 07:00:00,19.4,307.0
2023-05-05 08:00:00,22.2,422.0
2023-05-05 09:00:00,22.9,551.0
2023-05-05 10:00:00,23.3,670.0
2023-05-05 11:00:00,24.9,707.0
2023-05-05 12:00:00,24.0,731.0
2023-05-05 13:00:00,21.4,653.0
2023-05-05 14:00:00,20.6,668.0
2023-05-05 15:00:00,19.5,586.0
2023-05-05 16:00:00,17.7,470.0
2023-05-05 17:00:00,17.5,334.0
2023-05-05 18:00:00,14.7,197.0
2023-05-05 19:00:00,11.8,79.0
2023-05-05 20:00:00,10.0,7.0
2023-05-05 21:00:00,7.6,0.0
2023-05-05 22:00:00,6.6,0.0
2023-05-05 23:00:00,6.2,0.0
2023-05-06 00:00:00,7.3,0.0
2023-05-06 01:00:00,9.7,0.0
2023-05-06 02:00:00,9.6,0.0
2023-05-06 03:00:00,9.1,0.0
2023-05-06 04:00:00,7.9,2.0
2023-05-06 05:00:00,8.7,31.0
2023-05-06 06:00:00,3.7,91.0
2023-05-06 07:00:00,10.5,206.0
2023-05-06 08:00:00,11.9,366.0
2023-05-06 09:00:00,14.3,568.0
2023-05-06 10:00:00,15.9,640.0
2023-05-06 11:00:00,15.1,716.0
2023-05-06 12:00:00,15.9,726.0
2023-05-06 13:00:00,16.1,693.0
2023-05-06 14:00:00,15.3,628.0
2023-05-06 15:00:00,14.8,483.0
2023-05-06 16:00:00,12.8,392.0
2023-05-06 17:00:00,11.6,304.0
2023-05-06 18:00:00,13.2,194.0
2023-05-06 19:00:00,13.2,77.0
2023-05-06 20:00:00,11.8,8.0
2023-05-06 21:00:00,12.9,0.0
2023-05-06 22:00:00,14.8,0.0
2023-05-06 23:00:00,14.3,0.0
2023-05-07 00:00:00,9.6,0.0
2023-05-07 01:00:00,11.9,0.0
2023-05-07 02:00:00,15.4,0.0
2023-05-07 03:00:00,18.4,0.0
2023-05-07 04:00:00,17.3,4.0
2023-05-07 05:00:00,16.0,66.0
2023-05-07 06:00:00,14.8,177.0
2023-05-07 07:00:00,15.3,288.0
2023-05-07 08:00:00,17.1,419.0
2023-05-07 09:00:00,18.4,540.0
2023-05-07 10:00:00,18.6,662.0
2023-05-07 11:00:00,17.1,722.0
2023-05-07 12:00:00,11.8,709.0
2023-05-07 13:00:00,8.7,717.0
2023-05-07 14:00:00,6.1,593.0
2023-05-07 15:00:00,5.9,416.0
2023-05-07 16:00:00,5.1,338.0
2023-05-07 17:00:00,6.8,264.0
2023-05-07 18:00:00,13.3,147.0
2023-05-07 19:00:00,16.0,60.0
2023-05-07 20:00:00,14.2,6.0
2023-05-07 21:00:00,15.6,0.0
2023-05-07 22:00:00,16.8,0.0
2023-05-07 23:00:00,16.9,0.0
2023-05-08 00:00:00,20.9,0.0
2023-05-08 01:00:00,19.9,0.0
2023-05-08 02:00:00,21.7,0.0
2023-05-08 03:00:00,19.7,0.0
2023-05-08 04:00:00,20.4,3.0
2023-05-08 05:00:00,21.0,52.0
2023-05-08 06:00:00,25.0,161.0
2023-05-08 07:00:00,21.7,232.0
2023-05-08 08:00:00,21.3,384.0
2023-05-08 09:00:00,23.4,463.0
2023-05-08 10:00:00,24.7,525.0
2023-05-08 11:00:00,24.6,486.0
2023-05-08 12:00:00,23.6,415.0
2023-05-08 13:00:00,23.8,200.0
2023-05-08 14:00:00,23.5,224.0
2023-05-08 15:00:00,25.0,297.0
2023-05-08 16:00:00,23.5,261.0
2023-05-08 17:00:00,21.6,105.0
2023-05-08 18:00:00,19.6,42.0
2023-05-08 19:00:00,19.3,22.0
2023-05-08 20:00:00,22.1,3.0
2023-05-08 21:00:00,23.5,0.0
2023-05-08 22:00:00,23.4,0.0
2023-05-08 23:00:00,24.5,0.0
2023-05-09 00:00:00,26.8,0.0
2023-05-09 01:00:00,26.6,0.0
2023-05-09 02:00:00,25.3,0.0
2023-05-09 03:00:00,23.1,0.0
2023-05-09 04:00:00,22.8,1.0
2023-05-09 05:00:00,21.7,24.0
2023-05-09 06:00:00,22.4,41.0
2023-05-09 07:00:00,22.9,70.0
2023-05-09 08:00:00,23.0,54.0
2023-05-09 09:00:00,25.2,85.0
2023-05-09 10:00:00,26.5,133.0
2023-05-09 11:00:00,22.8,146.0
2023-05-09 12:00:00,24.2,138.0
2023-05-09 13:00:00,24.2,117.0
2023-05-09 14:00:00,21.9,90.0
2023-05-09 15:00:00,22.8,98.0
2023-05-09 16:00:00,22.3,74.0
2023-05-09 17:00:00,22.0,42.0
2023-05-09 18:00:00,18.3,19.0
2023-05-09 19:00:00,16.0,19.0
2023-05-09 20:00:00,15.2,2.0
2023-05-09 21:00:00,13.4,0.0
2023-05-09 22:00:00,16.0,0.0
2023-05-09 23:00:00,16.5,0.0
2023-05-10 00:00:00,7.3,0.0
2023-05-10 01:00:00,9.0,0.0
2023-05-10 02:00:00,4.7,0.0
2023-05-10 03:00:00,4.2,0.0
2023-05-10 04:00:00,8.6,1.0
2023-05-10 05:00:00,9.0,4.0
2023-05-10 06:00:00,9.4,15.0
2023-05-10 07:00:00,9.1,25.0
2023-05-10 08:00:00,10.0,43.0
2023-05-10 09:00:00,9.5,51.0
2023-05-10 10:00:00,8.6,64.0
2023-05-10 11:00:00,4.8,76.0
2023-05-10 12:00:00,6.2,74.0
2023-05-10 13:00:00,11.9,53.0
2023-05-10 14:00:00,8.7,47.0
2023-05-10 15:00:00,7.0,77.0
2023-05-10 16:00:00,8.4,70.0
2023-05-10 17:00:00,6.0,53.0
2023-05-10 18:00:00,1.8,26.0
2023-05-10 19:00:00,0.8,13.0
2023-05-10 20:00:00,4.2,2.0
2023-05-10 21:00:00,6.5,0.0
2023-05-10 22:00:00,7.2,0.0
2023-05-10 23:00:00,4.2,0.0
2023-05-11 00:00:00,8.5,0.0
2023-05-11 01:00:00,3.1,0.0
2023-05-11 02:00:00,0.8,0.0
2023-05-11 03:00:00,2.9,0.0
2023-05-11 04:00:00,4.7,2.0
2023-05-11 05:00:00,3.6,17.0
2023-05-11 06:00:00,1.9,38.0
2023-05-11 07:00:00,2.1,68.0
2023-05-11 08:00:00,2.8,102.0
2023-05-11 09:00:00,1.5,173.0
2023-05-11 10:00:00,3.1,187.0
2023-05-11 11:00:00,4.9,314.0
2023-05-11 12:00:00,6.1,249.0
2023-05-11 13:00:00,7.0,536.0
2023-05-11 14:00:00,7.3,490.0
2023-05-11 15:00:00,6.8,349.0
2023-05-11 16:00:00,7.9,276.0
2023-05-11 17:00:00,7.7,189.0
2023-05-11 18:00:00,7.1,123.0
2023-05-11 19:00:00,5.6,51.0
2023-05-11 20:00:00,5.9,9.0
2023-05-11 21:00:00,5.1,0.0
2023-05-11 22:00:00,7.4,0.0
2023-05-11 23:00:00,6.6,0.0
2023-05-12 00:00:00,4.3,0.0
2023-05-12 01:00:00,4.3,0.0
2023-05-12 02:00:00,2.3,0.0
2023-05-12 03:00:00,1.5,0.0
2023-05-12 04:00:00,2.4,8.0
2023-05-12 05:00:00,3.2,67.0
2023-05-12 06:00:00,5.4,171.0
2023-05-12 07:00:00,6.5,317.0
2023-05-12 08:00:00,6.5,452.0
2023-05-12 09:00:00,7.0,563.0
2023-05-12 10:00:00,9.0,658.0
2023-05-12 11:00:00,11.2,697.0
2023-05-12 12:00:00,10.9,722.0
2023-05-12 13:00:00,11.5,714.0
2023-05-12 14:00:00,13.0,657.0
2023-05-12 15:00:00,14.0,581.0
2023-05-12 16:00:00,14.6,463.0
2023-05-12 17:00:00,13.2,335.0
2023-05-12 18:00:00,11.6,208.0
2023-05-12 19:00:00,10.0,93.0
2023-05-12 20:00:00,11.8,15.0
2023-05-12 21:00:00,12.7,0.0
2023-05-12 22:00:00,11.5,0.0
2023-05-12 23:00:00,11.5,0.0
2023-05-13 00:00:00,7.4,0.0
2023-05-13 01:00:00,8.1,0.0
2023-05-13 02:00:00,7.7,0.0
2023-05-13 03:00:00,8.5,0.0
2023-05-13 04:00:00,8.8,5.0
2023-05-13 05:00:00,9.4,29.0
2023-05-13 06:00:00,9.9,65.0
2023-05-13 07:00:00,10.7,119.0
2023-05-13 08:00:00,10.7,226.0
2023-05-13 09:00:00,10.8,288.0
2023-05-13 10:00:00,9.8,399.0
2023-05-13 11:00:00,9.8,533.0
2023-05-13 12:00:00,14.4,694.0
2023-05-13 13:00:00,17.8,703.0
2023-05-13 14:00:00,19.9,663.0
2023-05-13 15:00:00,18.5,587.0
2023-05-13 16:00:00,15.4,464.0
2023-05-13 17:00:00,13.3,344.0
2023-05-13 18:00:00,10.1,202.0
2023-05-13 19:00:00,2.6,86.0
2023-05-13 20:00:00,4.8,13.0
2023-05-13 21:00:00,4.7,0.0
2023-05-13 22:00:00,5.8,0.0
2023-05-13 23:00:00,2.4,0.0
2023-05-14 00:00:00,2.4,0.0
2023-05-14 01:00:00,3.3,0.0
2023-05-14 02:00:00,4.4,0.0
2023-05-14 03:00:00,4.5,0.0
2023-05-14 04:00:00,4.0,10.0
2023-05-14 05:00:00,4.3,71.0
2023-05-14 06:00:00,2.1,176.0
2023-05-14 07:00:00,2.6,315.0
2023-05-14 08:00:00,8.6,466.0
2023-05-14 09:00:00,10.9,558.0
2023-05-14 10:00:00,10.9,407.0
2023-05-14 11:00:00,5.9,496.0
2023-05-14 12:00:00,5.4,617.0
2023-05-14 13:00:00,3.9,580.0
2023-05-14 14:00:00,7.3,448.0
2023-05-14 15:00:00,10.5,330.0
2023-05-14 16:00:00,10.2,348.0
2023-05-14 17:00:00,9.8,259.0
2023-05-14 18:00:00,5.4,171.0
2023-05-14 19:00:00,2.6,71.0
2023-05-14 20:00:00,6.2,12.0
2023-05-14 21:00:00,7.8,0.0
2023-05-14 22:00:00,7.4,0.0
2023-05-14 23:00:00,6.6,0.0
2023-05-15 00:00:00,8.4,0.0
2023-05-15 01:00:00,7.5,0.0
2023-05-15 02:00:00,7.3,0.0
2023-05-15 03:00:00,7.9,0.0
2023-05-15 04:00:00,7.5,7.0
2023-05-15 05:00:00,8.5,47.0
2023-05-15 06:00:00,6.6,92.0
2023-05-15 07:00:00,4.7,184.0
2023-05-15 08:00:00,2.6,274.0
2023-05-15 09:00:00,6.7,343.0
2023-05-15 10:00:00,12.5,340.0
2023-05-15 11:00:00,13.1,367.0
2023-05-15 12:00:00,14.2,305.0
