time,windspeed_10m,shortwave_radiation
2023-08-20 18:00:00,10.2,21.0
2023-08-20 19:00:00,9.4,7.0
2023-08-20 20:00:00,6.8,0.0
2023-08-20 21:00:00,5.2,0.0
2023-08-20 22:00:00,5.4,0.0
2023-08-20 23:00:00,4.4,0.0
2023-08-21 00:00:00,4.5,0.0
2023-08-21 01:00:00,4.4,0.0
2023-08-21 02:00:00,4.5,0.0
2023-08-21 03:00:00,4.4,0.0
2023-08-21 04:00:00,4.8,0.0
2023-08-21 05:00:00,3.9,18.0
2023-08-21 06:00:00,3.7,75.0
2023-08-21 07:00:00,5.0,127.0
2023-08-21 08:00:00,5.5,264.0
2023-08-21 09:00:00,5.1,453.0
2023-08-21 10:00:00,6.5,567.0
2023-08-21 11:00:00,7.6,610.0
2023-08-21 12:00:00,10.9,598.0
2023-08-21 13:00:00,12.2,503.0
2023-08-21 14:00:00,12.5,495.0
2023-08-21 15:00:00,10.9,422.0
2023-08-21 16:00:00,7.4,312.0
2023-08-21 17:00:00,6.4,204.0
2023-08-21 18:00:00,7.4,105.0
2023-08-21 19:00:00,7.0,19.0
2023-08-21 20:00:00,7.1,0.0
2023-08-21 21:00:00,6.9,0.0
2023-08-21 22:00:00,6.4,0.0
2023-08-21 23:00:00,5.6,0.0
2023-08-22 00:00:00,6.3,0.0
2023-08-22 01:00:00,5.2,0.0
2023-08-22 02:00:00,5.5,0.0
2023-08-22 03:00:00,6.6,0.0
2023-08-22 04:00:00,4.8,0.0
2023-08-22 05:00:00,3.3,38.0
2023-08-22 06:00:00,3.4,138.0
2023-08-22 07:00:00,1.3,268.0
2023-08-22 08:00:00,2.9,393.0
2023-08-22 09:00:00,5.4,502.0
2023-08-22 10:00:00,6.9,585.0
2023-08-22 11:00:00,8.3,633.0
2023-08-22 12:00:00,7.9,638.0
2023-08-22 13:00:00,9.7,611.0
2023-08-22 14:00:00,10.1,495.0
2023-08-22 15:00:00,10.9,418.0
2023-08-22 16:00:00,8.9,338.0
2023-08-22 17:00:00,5.9,164.0
2023-08-22 18:00:00,6.9,96.0
2023-08-22 19:00:00,5.8,16.0
2023-08-22 20:00:00,7.0,0.0
2023-08-22 21:00:00,5.9,0.0
2023-08-22 22:00:00,5.6,0.0
2023-08-22 23:00:00,5.4,0.0
2023-08-23 00:00:00,3.2,0.0
2023-08-23 01:00:00,4.8,0.0
2023-08-23 02:00:00,4.4,0.0
2023-08-23 03:00:00,4.1,0.0
2023-08-23 04:00:00,3.8,0.0
2023-08-23 05:00:00,3.8,15.0
2023-08-23 06:00:00,3.3,48.0
2023-08-23 07:00:00,3.3,72.0
2023-08-23 08:00:00,3.1,170.0
2023-08-23 09:00:00,5.0,365.0
2023-08-23 10:00:00,6.2,414.0
2023-08-23 11:00:00,6.2,464.0
2023-08-23 12:00:00,8.3,381.0
2023-08-23 13:00:00,15.5,507.0
2023-08-23 14:00:00,10.2,254.0
2023-08-23 15:00:00,6.8,330.0
2023-08-23 16:00:00,9.0,277.0
2023-08-23 17:00:00,5.6,97.0
2023-08-23 18:00:00,3.6,63.0
2023-08-23 19:00:00,4.0,10.0
2023-08-23 20:00:00,1.9,0.0
2023-08-23 21:00:00,4.5,0.0
2023-08-23 22:00:00,5.2,0.0
2023-08-23 23:00:00,4.8,0.0
2023-08-24 00:00:00,5.5,0.0
2023-08-24 01:00:00,5.5,0.0
2023-08-24 02:00:00,7.1,0.0
2023-08-24 03:00:00,5.4,0.0
2023-08-24 04:00:00,5.6,0.0
2023-08-24 05:00:00,6.6,26.0
2023-08-24 06:00:00,6.1,110.0
2023-08-24 07:00:00,5.4,229.0
2023-08-24 08:00:00,6.0,369.0
2023-08-24 09:00:00,7.1,447.0
2023-08-24 10:00:00,5.8,502.0
2023-08-24 11:00:00,4.0,509.0
2023-08-24 12:00:00,0.0,398.0
2023-08-24 13:00:00,1.5,395.0
2023-08-24 14:00:00,3.5,337.0
2023-08-24 15:00:00,2.9,359.0
2023-08-24 16:00:00,0.8,283.0
2023-08-24 17:00:00,2.3,200.0
2023-08-24 18:00:00,4.2,76.0
2023-08-24 19:00:00,6.6,8.0
2023-08-24 20:00:00,6.1,0.0
2023-08-24 21:00:00,5.4,0.0
2023-08-24 22:00:00,4.3,0.0
2023-08-24 23:00:00,4.0,0.0
2023-08-25 00:00:00,4.7,0.0
2023-08-25 01:00:00,4.3,0.0
2023-08-25 02:00:00,3.4,0.0
2023-08-25 03:00:00,3.6,0.0
2023-08-25 04:00:00,4.8,0.0
2023-08-25 05:00:00,6.6,3.0
2023-08-25 06:00:00,5.6,17.0
2023-08-25 07:00:00,7.8,16.0
2023-08-25 08:00:00,6.8,29.0
2023-08-25 09:00:00,7.0,76.0
2023-08-25 10:00:00,7.3,113.0
2023-08-25 11:00:00,8.0,127.0
2023-08-25 12:00:00,11.4,302.0
2023-08-25 13:00:00,11.8,136.0
2023-08-25 14:00:00,12.0,171.0
2023-08-25 15:00:00,12.3,95.0
2023-08-25 16:00:00,12.7,65.0
2023-08-25 17:00:00,13.0,33.0
2023-08-25 18:00:00,15.1,20.0
2023-08-25 19:00:00,13.8,4.0
2023-08-25 20:00:00,13.0,0.0
2023-08-25 21:00:00,12.5,0.0
2023-08-25 22:00:00,12.0,0.0
2023-08-25 23:00:00,11.8,0.0
2023-08-26 00:00:00,9.9,0.0
2023-08-26 01:00:00,11.0,0.0
2023-08-26 02:00:00,12.0,0.0
2023-08-26 03:00:00,12.0,0.0
2023-08-26 04:00:00,13.1,0.0
2023-08-26 05:00:00,14.4,5.0
2023-08-26 06:00:00,14.3,23.0
2023-08-26 07:00:00,13.7,57.0
2023-08-26 08:00:00,17.9,130.0
2023-08-26 09:00:00,15.2,107.0
2023-08-26 10:00:00,15.6,139.0
2023-08-26 11:00:00,15.2,172.0
2023-08-26 12:00:00,14.0,155.0
2023-08-26 13:00:00,12.7,172.0
2023-08-26 14:00:00,11.7,111.0
2023-08-26 15:00:00,13.4,101.0
2023-08-26 16:00:00,11.3,72.0
2023-08-26 17:00:00,9.5,48.0
2023-08-26 18:00:00,8.9,17.0
2023-08-26 19:00:00,10.4,1.0
2023-08-26 20:00:00,11.2,0.0
2023-08-26 21:00:00,8.8,0.0
2023-08-26 22:00:00,7.4,0.0
2023-08-26 23:00:00,6.9,0.0
2023-08-27 00:00:00,17.2,0.0
2023-08-27 01:00:00,16.2,0.0
2023-08-27 02:00:00,12.9,0.0
2023-08-27 03:00:00,10.8,0.0
2023-08-27 04:00:00,11.3,0.0
2023-08-27 05:00:00,11.6,5.0
2023-08-27 06:00:00,10.5,26.0
2023-08-27 07:00:00,12.1,49.0
2023-08-27 08:00:00,10.2,198.0
2023-08-27 09:00:00,13.6,389.0
2023-08-27 10:00:00,15.0,469.0
2023-08-27 11:00:00,15.9,380.0
2023-08-27 12:00:00,14.7,465.0
2023-08-27 13:00:00,15.0,347.0
2023-08-27 14:00:00,17.7,355.0
2023-08-27 15:00:00,20.9,340.0
2023-08-27 16:00:00,21.0,238.0
2023-08-27 17:00:00,12.0,97.0
2023-08-27 18:00:00,15.5,57.0
2023-08-27 19:00:00,15.8,5.0
2023-08-27 20:00:00,12.6,0.0
2023-08-27 21:00:00,9.5,0.0
2023-08-27 22:00:00,10.1,0.0
2023-08-27 23:00:00,10.8,0.0
2023-08-28 00:00:00,10.5,0.0
2023-08-28 01:00:00,7.6,0.0
2023-08-28 02:00:00,6.6,0.0
2023-08-28 03:00:00,6.2,0.0
2023-08-28 04:00:00,5.7,0.0
2023-08-28 05:00:00,6.0,8.0
2023-08-28 06:00:00,5.1,36.0
2023-08-28 07:00:00,4.7,96.0
2023-08-28 08:00:00,4.7,196.0
2023-08-28 09:00:00,4.7,261.0
2023-08-28 10:00:00,4.0,382.0
2023-08-28 11:00:00,5.1,542.0
2023-08-28 12:00:00,5.5,580.0
2023-08-28 13:00:00,7.6,523.0
2023-08-28 14:00:00,9.9,291.0
2023-08-28 15:00:00,6.4,204.0
2023-08-28 16:00:00,4.1,54.0
2023-08-28 17:00:00,1.9,62.0
2023-08-28 18:00:00,2.6,71.0
2023-08-28 19:00:00,2.6,5.0
2023-08-28 20:00:00,1.8,0.0
2023-08-28 21:00:00,0.4,0.0
2023-08-28 22:00:00,0.7,0.0
2023-08-28 23:00:00,0.7,0.0
2023-08-29 00:00:00,3.8,0.0
2023-08-29 01:00:00,3.7,0.0
2023-08-29 02:00:00,4.7,0.0
2023-08-29 03:00:00,5.1,0.0
2023-08-29 04:00:00,4.5,0.0
2023-08-29 05:00:00,6.0,11.0
2023-08-29 06:00:00,6.1,55.0
2023-08-29 07:00:00,6.4,98.0
2023-08-29 08:00:00,6.7,154.0
2023-08-29 09:00:00,5.4,239.0
2023-08-29 10:00:00,5.9,306.0
2023-08-29 11:00:00,7.0,458.0
2023-08-29 12:00:00,5.9,466.0
2023-08-29 13:00:00,9.0,374.0
2023-08-29 14:00:00,11.5,405.0
2023-08-29 15:00:00,11.5,253.0
2023-08-29 16:00:00,11.9,234.0
2023-08-29 17:00:00,10.5,94.0
2023-08-29 18:00:00,8.1,27.0
2023-08-29 19:00:00,10.1,2.0
2023-08-29 20:00:00,11.5,0.0
2023-08-29 21:00:00,11.7,0.0
2023-08-29 22:00:00,10.0,0.0
2023-08-29 23:00:00,10.0,0.0
2023-08-30 00:00:00,8.2,0.0
2023-08-30 01:00:00,7.6,0.0
2023-08-30 02:00:00,5.2,0.0
2023-08-30 03:00:00,6.3,0.0
2023-08-30 04:00:00,6.9,0.0
2023-08-30 05:00:00,5.3,16.0
2023-08-30 06:00:00,4.7,90.0
2023-08-30 07:00:00,4.1,195.0
2023-08-30 08:00:00,4.2,254.0
2023-08-30 09:00:00,3.7,199.0
2023-08-30 10:00:00,5.6,416.0
2023-08-30 11:00:00,5.8,501.0
2023-08-30 12:00:00,3.1,446.0
2023-08-30 13:00:00,5.4,380.0
2023-08-30 14:00:00,4.4,411.0
2023-08-30 15:00:00,3.0,334.0
2023-08-30 16:00:00,3.3,220.0
2023-08-30 17:00:00,2.2,131.0
2023-08-30 18:00:00,3.2,54.0
2023-08-30 19:00:00,1.5,3.0
2023-08-30 20:00:00,2.9,0.0
2023-08-30 21:00:00,4.0,0.0
2023-08-30 22:00:00,3.2,0.0
2023-08-30 23:00:00,3.6,0.0
2023-08-31 00:00:00,5.1,0.0
2023-08-31 01:00:00,5.1,0.0
2023-08-31 02:00:00,5.1,0.0
2023-08-31 03:00:00,6.5,0.0
2023-08-31 04:00:00,5.8,0.0
2023-08-31 05:00:00,5.0,15.0
2023-08-31 06:00:00,4.7,75.0
2023-08-31 07:00:00,2.6,158.0
2023-08-31 08:00:00,1.1,288.0
2023-08-31 09:00:00,1.8,424.0
2023-08-31 10:00:00,1.3,512.0
2023-08-31 11:00:00,1.8,535.0
2023-08-31 12:00:00,2.6,465.0
2023-08-31 13:00:00,1.8,371.0
2023-08-31 14:00:00,2.4,340.0
2023-08-31 15:00:00,3.5,292.0
2023-08-31 16:00:00,5.7,207.0
2023-08-31 17:00:00,6.1,144.0
2023-08-31 18:00:00,6.2,50.0
2023-08-31 19:00:00,5.5,2.0
2023-08-31 20:00:00,3.8,0.0
2023-08-31 21:00:00,4.8,0.0
2023-08-31 22:00:00,5.2,0.0
2023-08-31 23:00:00,5.9,0.0
2023-09-01 00:00:00,8.4,0.0
2023-09-01 01:00:00,8.2,0.0
2023-09-01 02:00:00,7.9,0.0
2023-09-01 03:00:00,8.4,0.0
2023-09-01 04:00:00,8.2,0.0
2023-09-01 05:00:00,7.3,14.0
2023-09-01 06:00:00,6.6,101.0
2023-09-01 07:00:00,4.0,224.0
2023-09-01 08:00:00,3.4,343.0
2023-09-01 09:00:00,4.7,456.0
2023-09-01 10:00:00,5.1,530.0
2023-09-01 11:00:00,5.5,555.0
2023-09-01 12:00:00,4.5,557.0
2023-09-01 13:00:00,3.3,499.0
2023-09-01 14:00:00,5.1,459.0
2023-09-01 15:00:00,6.5,390.0
2023-09-01 16:00:00,5.9,279.0
2023-09-01 17:00:00,3.1,157.0
2023-09-01 18:00:00,4.8,55.0
2023-09-01 19:00:00,3.3,1.0
2023-09-01 20:00:00,4.0,0.0
2023-09-01 21:00:00,4.0,0.0
2023-09-01 22:00:00,4.4,0.0
2023-09-01 23:00:00,6.8,0.0
2023-09-02 00:00:00,12.1,0.0
2023-09-02 01:00:00,10.0,0.0
2023-09-02 02:00:00,9.5,0.0
2023-09-02 03:00:00,8.4,0.0
2023-09-02 04:00:00,6.5,0.0
2023-09-02 05:00:00,4.7,13.0
2023-09-02 06:00:00,4.5,100.0
2023-09-02 07:00:00,2.1,223.0
2023-09-02 08:00:00,0.4,348.0
2023-09-02 09:00:00,1.9,458.0
2023-09-02 10:00:00,3.9,540.0
2023-09-02 11:00:00,7.1,571.0
2023-09-02 12:00:00,5.9,528.0
2023-09-02 13:00:00,6.3,355.0
2023-09-02 14:00:00,6.0,379.0
2023-09-02 15:00:00,6.6,342.0
2023-09-02 16:00:00,6.8,231.0
2023-09-02 17:00:00,4.0,144.0
2023-09-02 18:00:00,3.3,50.0
2023-09-02 19:00:00,2.1,1.0
2023-09-02 20:00:00,3.6,0.0
2023-09-02 21:00:00,5.6,0.0
2023-09-02 22:00:00,6.6,0.0
2023-09-02 23:00:00,9.9,0.0
2023-09-03 00:00:00,9.8,0.0
2023-09-03 01:00:00,9.0,0.0
2023-09-03 02:00:00,7.2,0.0
2023-09-03 03:00:00,4.7,0.0
2023-09-03 04:00:00,3.3,0.0
2023-09-03 05:00:00,3.1,3.0
2023-09-03 06:00:00,2.0,21.0
2023-09-03 07:00:00,2.2,60.0
2023-09-03 08:00:00,3.6,76.0
2023-09-03 09:00:00,3.8,178.0
2023-09-03 10:00:00,7.1,188.0
2023-09-03 11:00:00,7.4,287.0
2023-09-03 12:00:00,8.7,192.0
2023-09-03 13:00:00,9.1,276.0
2023-09-03 14:00:00,10.5,335.0
2023-09-03 15:00:00,11.0,267.0
2023-09-03 16:00:00,11.9,144.0
2023-09-03 17:00:00,12.0,56.0
2023-09-03 18:00:00,11.4,24.0
2023-09-03 19:00:00,10.1,0.0
2023-09-03 20:00:00,6.9,0.0
2023-09-03 21:00:00,4.7,0.0
2023-09-03 22:00:00,4.4,0.0
2023-09-03 23:00:00,4.7,0.0
2023-09-04 00:00:00,6.6,0.0
2023-09-04 01:00:00,7.1,0.0
2023-09-04 02:00:00,6.6,0.0
2023-09-04 03:00:00,6.6,0.0
2023-09-04 04:00:00,3.1,0.0
2023-09-04 05:00:00,1.8,6.0
2023-09-04 06:00:00,1.1,74.0
2023-09-04 07:00:00,0.7,215.0
2023-09-04 08:00:00,1.8,309.0
2023-09-04 09:00:00,5.0,403.0
2023-09-04 10:00:00,7.3,495.0
2023-09-04 11:00:00,9.8,556.0
2023-09-04 12:00:00,13.4,573.0
2023-09-04 13:00:00,14.4,539.0
2023-09-04 14:00:00,16.2,472.0
2023-09-04 15:00:00,17.7,386.0
2023-09-04 16:00:00,15.4,272.0
2023-09-04 17:00:00,14.2,151.0
2023-09-04 18:00:00,10.8,44.0
2023-09-04 19:00:00,6.8,0.0
2023-09-04 20:00:00,6.2,0.0
2023-09-04 21:00:00,7.6,0.0
2023-09-04 22:00:00,5.8,0.0
2023-09-04 23:00:00,2.9,0.0
2023-09-05 00:00:00,3.4,0.0
2023-09-05 01:00:00,3.3,0.0
2023-09-05 02:00:00,3.4,0.0
2023-09-05 03:00:00,1.8,0.0
2023-09-05 04:00:00,3.6,0.0
2023-09-05 05:00:00,0.7,8.0
2023-09-05 06:00:00,1.5,83.0
2023-09-05 07:00:00,2.1,197.0
2023-09-05 08:00:00,4.0,304.0
2023-09-05 09:00:00,7.3,412.0
2023-09-05 10:00:00,9.4,445.0
2023-09-05 11:00:00,9.4,549.0
2023-09-05 12:00:00,11.0,577.0
2023-09-05 13:00:00,12.0,526.0
2023-09-05 14:00:00,10.6,465.0
2023-09-05 15:00:00,9.5,394.0
2023-09-05 16:00:00,8.3,276.0
2023-09-05 17:00:00,9.1,152.0
2023-09-05 18:00:00,10.5,42.0
2023-09-05 19:00:00,10.2,0.0
2023-09-05 20:00:00,12.6,0.0
2023-09-05 21:00:00,12.4,0.0
2023-09-05 22:00:00,12.7,0.0
2023-09-05 23:00:00,13.2,0.0
2023-09-06 00:00:00,15.6,0.0
2023-09-06 01:00:00,15.6,0.0
2023-09-06 02:00:00,14.7,0.0
2023-09-06 03:00:00,14.3,0.0
2023-09-06 04:00:00,13.2,0.0
2023-09-06 05:00:00,11.3,7.0
2023-09-06 06:00:00,10.0,75.0
2023-09-06 07:00:00,9.5,152.0
2023-09-06 08:00:00,8.7,225.0
2023-09-06 09:00:00,7.6,275.0
2023-09-06 10:00:00,5.7,317.0
2023-09-06 11:00:00,2.7,343.0
2023-09-06 12:00:00,1.8,328.0
2023-09-06 13:00:00,1.6,295.0
2023-09-06 14:00:00,1.8,421.0
2023-09-06 15:00:00,1.3,381.0
2023-09-06 16:00:00,4.0,267.0
2023-09-06 17:00:00,2.9,142.0
2023-09-06 18:00:00,3.1,37.0
2023-09-06 19:00:00,3.8,0.0
2023-09-06 20:00:00,6.8,0.0
2023-09-06 21:00:00,6.9,0.0
2023-09-06 22:00:00,5.1,0.0
2023-09-06 23:00:00,3.6,0.0
2023-09-07 00:00:00,3.6,0.0
2023-09-07 01:00:00,3.6,0.0
2023-09-07 02:00:00,4.2,0.0
2023-09-07 03:00:00,2.3,0.0
2023-09-07 04:00:00,3.3,0.0
2023-09-07 05:00:00,4.2,3.0
2023-09-07 06:00:00,2.9,40.0
2023-09-07 07:00:00,3.2,104.0
2023-09-07 08:00:00,5.1,150.0
2023-09-07 09:00:00,10.0,221.0
2023-09-07 10:00:00,12.9,246.0
2023-09-07 11:00:00,13.4,433.0
2023-09-07 12:00:00,13.7,496.0
2023-09-07 13:00:00,16.2,446.0
2023-09-07 14:00:00,18.7,367.0
2023-09-07 15:00:00,16.5,317.0
2023-09-07 16:00:00,14.3,188.0
2023-09-07 17:00:00,12.1,125.0
2023-09-07 18:00:00,10.4,25.0
2023-09-07 19:00:00,10.1,0.0
2023-09-07 20:00:00,9.5,0.0
2023-09-07 21:00:00,5.8,0.0
2023-09-07 22:00:00,3.7,0.0
2023-09-07 23:00:00,3.0,0.0
2023-09-08 00:00:00,3.4,0.0
2023-09-08 01:00:00,2.5,0.0
2023-09-08 02:00:00,1.9,0.0
2023-09-08 03:00:00,1.5,0.0
2023-09-08 04:00:00,2.6,0.0
2023-09-08 05:00:00,2.5,2.0
2023-09-08 06:00:00,2.7,26.0
2023-09-08 07:00:00,2.7,55.0
2023-09-08 08:00:00,2.9,86.0
2023-09-08 09:00:00,3.6,139.0
2023-09-08 10:00:00,3.6,193.0
2023-09-08 11:00:00,5.1,289.0
2023-09-08 12:00:00,6.9,383.0
2023-09-08 13:00:00,6.9,312.0
2023-09-08 14:00:00,9.1,270.0
2023-09-08 15:00:00,11.6,255.0
2023-09-08 16:00:00,12.6,150.0
2023-09-08 17:00:00,10.8,56.0
2023-09-08 18:00:00,10.2,11.0
2023-09-08 19:00:00,9.8,0.0
2023-09-08 20:00:00,8.7,0.0
2023-09-08 21:00:00,7.6,0.0
2023-09-08 22:00:00,5.9,0.0
2023-09-08 23:00:00,4.7,0.0
2023-09-09 00:00:00,2.9,0.0
2023-09-09 01:00:00,2.1,0.0
2023-09-09 02:00:00,3.4,0.0
2023-09-09 03:00:00,3.4,0.0
2023-09-09 04:00:00,3.3,0.0
2023-09-09 05:00:00,3.3,2.0
2023-09-09 06:00:00,2.6,21.0
2023-09-09 07:00:00,1.8,56.0
2023-09-09 08:00:00,1.8,100.0
2023-09-09 09:00:00,2.8,144.0
2023-09-09 10:00:00,3.2,182.0
2023-09-09 11:00:00,4.2,224.0
2023-09-09 12:00:00,5.2,279.0
2023-09-09 13:00:00,5.2,144.0
2023-09-09 14:00:00,5.7,106.0
2023-09-09 15:00:00,7.0,82.0
2023-09-09 16:00:00,7.9,55.0
2023-09-09 17:00:00,7.2,66.0
2023-09-09 18:00:00,6.5,18.0
2023-09-09 19:00:00,4.7,0.0
2023-09-09 20:00:00,4.7,0.0
2023-09-09 21:00:00,5.8,0.0
2023-09-09 22:00:00,4.5,0.0
2023-09-09 23:00:00,3.3,0.0
2023-09-10 00:00:00,1.9,0.0
2023-09-10 01:00:00,3.1,0.0
2023-09-10 02:00:00,3.1,0.0
2023-09-10 03:00:00,3.2,0.0
2023-09-10 04:00:00,2.3,0.0
2023-09-10 05:00:00,1.9,2.0
2023-09-10 06:00:00,3.6,28.0
2023-09-10 07:00:00,3.2,87.0
2023-09-10 08:00:00,3.4,179.0
2023-09-10 09:00:00,4.7,335.0
2023-09-10 10:00:00,5.8,436.0
2023-09-10 11:00:00,6.8,485.0
2023-09-10 12:00:00,9.1,506.0
2023-09-10 13:00:00,10.4,496.0
2023-09-10 14:00:00,12.7,397.0
2023-09-10 15:00:00,13.3,332.0
2023-09-10 16:00:00,12.3,207.0
2023-09-10 17:00:00,8.6,104.0
2023-09-10 18:00:00,5.1,20.0
2023-09-10 19:00:00,5.0,0.0
2023-09-10 20:00:00,5.2,0.0
2023-09-10 21:00:00,3.4,0.0
2023-09-10 22:00:00,2.6,0.0
2023-09-10 23:00:00,2.6,0.0
2023-09-11 00:00:00,3.4,0.0
2023-09-11 01:00:00,3.2,0.0
2023-09-11 02:00:00,4.3,0.0
2023-09-11 03:00:00,4.3,0.0
2023-09-11 04:00:00,4.5,0.0
2023-09-11 05:00:00,7.0,1.0
2023-09-11 06:00:00,12.0,15.0
2023-09-11 07:00:00,14.5,42.0
2023-09-11 08:00:00,16.8,45.0
2023-09-11 09:00:00,22.3,96.0
2023-09-11 10:00:00,20.2,100.0
2023-09-11 11:00:00,22.0,138.0
2023-09-11 12:00:00,22.0,179.0
2023-09-11 13:00:00,22.3,159.0
2023-09-11 14:00:00,19.1,104.0
2023-09-11 15:00:00,18.7,61.0
2023-09-11 16:00:00,19.2,44.0
2023-09-11 17:00:00,20.2,21.0
2023-09-11 18:00:00,21.0,5.0
2023-09-11 19:00:00,21.0,0.0
2023-09-11 20:00:00,20.2,0.0
2023-09-11 21:00:00,19.4,0.0
2023-09-11 22:00:00,18.8,0.0
2023-09-11 23:00:00,16.8,0.0
2023-09-12 00:00:00,17.5,0.0
2023-09-12 01:00:00,14.4,0.0
2023-09-12 02:00:00,12.3,0.0
2023-09-12 03:00:00,13.8,0.0
2023-09-12 04:00:00,10.6,0.0
2023-09-12 05:00:00,8.8,1.0
2023-09-12 06:00:00,7.1,12.0
2023-09-12 07:00:00,7.2,78.0
2023-09-12 08:00:00,5.9,138.0
2023-09-12 09:00:00,6.9,251.0
2023-09-12 10:00:00,8.5,418.0
2023-09-12 11:00:00,8.9,456.0
2023-09-12 12:00:00,10.8,485.0
2023-09-12 13:00:00,11.4,511.0
2023-09-12 14:00:00,9.7,436.0
2023-09-12 15:00:00,9.1,349.0
2023-09-12 16:00:00,8.4,228.0
2023-09-12 17:00:00,8.3,108.0
2023-09-12 18:00:00,12.1,16.0
2023-09-12 19:00:00,12.8,0.0
2023-09-12 20:00:00,13.8,0.0
2023-09-12 21:00:00,13.0,0.0
2023-09-12 22:00:00,10.9,0.0
2023-09-12 23:00:00,9.9,0.0
2023-09-13 00:00:00,8.7,0.0
2023-09-13 01:00:00,10.6,0.0
2023-09-13 02:00:00,11.3,0.0
2023-09-13 03:00:00,12.1,0.0
2023-09-13 04:00:00,12.4,0.0
2023-09-13 05:00:00,12.2,1.0
2023-09-13 06:00:00,13.5,61.0
2023-09-13 07:00:00,13.1,180.0
2023-09-13 08:00:00,14.4,304.0
2023-09-13 09:00:00,14.6,413.0
2023-09-13 10:00:00,12.7,495.0
2023-09-13 11:00:00,11.1,541.0
2023-09-13 12:00:00,11.0,500.0
2023-09-13 13:00:00,10.5,393.0
2023-09-13 14:00:00,10.2,397.0
2023-09-13 15:00:00,9.0,294.0
2023-09-13 16:00:00,5.5,202.0
2023-09-13 17:00:00,4.3,103.0
2023-09-13 18:00:00,6.6,15.0
2023-09-13 19:00:00,8.9,0.0
2023-09-13 20:00:00,11.8,0.0
2023-09-13 21:00:00,13.1,0.0
2023-09-13 22:00:00,11.1,0.0
2023-09-13 23:00:00,10.2,0.0
2023-09-14 00:00:00,13.4,0.0
2023-09-14 01:00:00,12.4,0.0
2023-09-14 02:00:00,12.1,0.0
2023-09-14 03:00:00,11.3,0.0
2023-09-14 04:00:00,10.3,0.0
2023-09-14 05:00:00,11.9,1.0
2023-09-14 06:00:00,9.2,31.0
2023-09-14 07:00:00,9.4,130.0
2023-09-14 08:00:00,7.4,185.0
2023-09-14 09:00:00,7.1,230.0
2023-09-14 10:00:00,6.9,178.0
2023-09-14 11:00:00,6.0,186.0
2023-09-14 12:00:00,5.4,317.0
2023-09-14 13:00:00,8.0,335.0
2023-09-14 14:00:00,11.4,245.0
2023-09-14 15:00:00,10.1,124.0
2023-09-14 16:00:00,11.6,98.0
2023-09-14 17:00:00,10.5,63.0
2023-09-14 18:00:00,10.1,5.0
2023-09-14 19:00:00,9.0,0.0
2023-09-14 20:00:00,8.0,0.0
2023-09-14 21:00:00,7.6,0.0
2023-09-14 22:00:00,7.3,0.0
2023-09-14 23:00:00,7.2,0.0
2023-09-15 00:00:00,6.6,0.0
2023-09-15 01:00:00,6.1,0.0
2023-09-15 02:00:00,5.4,0.0
2023-09-15 03:00:00,5.9,0.0
2023-09-15 04:00:00,4.0,0.0
2023-09-15 05:00:00,4.5,0.0
2023-09-15 06:00:00,6.5,29.0
2023-09-15 07:00:00,5.4,49.0
2023-09-15 08:00:00,5.9,119.0
2023-09-15 09:00:00,7.2,335.0
2023-09-15 10:00:00,7.4,330.0
2023-09-15 11:00:00,9.3,365.0
2023-09-15 12:00:00,11.4,231.0
2023-09-15 13:00:00,13.0,265.0
2023-09-15 14:00:00,12.0,116.0
2023-09-15 15:00:00,14.0,82.0
2023-09-15 16:00:00,13.0,37.0
2023-09-15 17:00:00,9.7,10.0
2023-09-15 18:00:00,10.8,2.0
2023-09-15 19:00:00,11.5,0.0
2023-09-15 20:00:00,10.1,0.0
2023-09-15 21:00:00,8.6,0.0
2023-09-15 22:00:00,11.5,0.0
2023-09-15 23:00:00,15.9,0.0
2023-09-16 00:00:00,15.2,0.0
2023-09-16 01:00:00,15.2,0.0
2023-09-16 02:00:00,14.8,0.0
2023-09-16 03:00:00,13.6,0.0
2023-09-16 04:00:00,11.9,0.0
2023-09-16 05:00:00,8.7,0.0
2023-09-16 06:00:00,8.8,31.0
2023-09-16 07:00:00,10.3,102.0
2023-09-16 08:00:00,11.9,190.0
2023-09-16 09:00:00,13.4,192.0
2023-09-16 10:00:00,12.8,135.0
2023-09-16 11:00:00,11.5,136.0
2023-09-16 12:00:00,14.3,94.0
2023-09-16 13:00:00,11.5,78.0
2023-09-16 14:00:00,9.0,73.0
2023-09-16 15:00:00,9.1,51.0
2023-09-16 16:00:00,9.8,34.0
2023-09-16 17:00:00,9.8,12.0
2023-09-16 18:00:00,9.8,1.0
2023-09-16 19:00:00,7.6,0.0
2023-09-16 20:00:00,7.4,0.0
2023-09-16 21:00:00,6.4,0.0
2023-09-16 22:00:00,6.0,0.0
2023-09-16 23:00:00,6.0,0.0
2023-09-17 00:00:00,8.7,0.0
2023-09-17 01:00:00,7.4,0.0
2023-09-17 02:00:00,7.3,0.0
2023-09-17 03:00:00,6.9,0.0
2023-09-17 04:00:00,6.9,0.0
2023-09-17 05:00:00,5.8,0.0
2023-09-17 06:00:00,6.1,44.0
2023-09-17 07:00:00,7.4,151.0
2023-09-17 08:00:00,6.9,272.0
2023-09-17 09:00:00,7.4,380.0
2023-09-17 10:00:00,7.4,461.0
